   295.58999999987617       0.990823209       9.17678233E-03
   295.68999999987608       0.987985790       1.20141925E-02
   295.78999999987599       0.984532177       1.54677751E-02
   295.88999999987590       0.980587006       1.94130149E-02
   295.98999999987581       0.976329863       2.36701369E-02
   296.08999999987572       0.971979082       2.80209687E-02
   296.18999999987562       0.967768908       3.22311483E-02
   296.28999999987553       0.963924706       3.60753424E-02
   296.38999999987544       0.960637212       3.93628627E-02
   296.48999999987535       0.958039522       4.19605076E-02
   296.58999999987526       0.956189692       4.38103378E-02
   296.68999999987517       0.955059648       4.49403413E-02
   296.78999999987508       0.954533696       4.54662368E-02
   296.88999999987499       0.954415441       4.55845930E-02
   296.98999999987490       0.954442978       4.55570556E-02
   297.08999999987481       0.954312801       4.56872061E-02
   297.18999999987471       0.953708172       4.62917909E-02
   297.28999999987462       0.952330947       4.76690568E-02
   297.38999999987453       0.949932873       5.00671268E-02
   297.48999999987444       0.946344256       5.36556952E-02
   297.58999999987435       0.941495657       5.85042872E-02
   297.68999999987426       0.935430348       6.45695999E-02
   297.78999999987417       0.928305984       7.16939792E-02
   297.88999999987408       0.920383990       7.96159506E-02
   297.98999999987399       0.912008107       8.79919305E-02
   298.08999999987390       0.903572500       9.64275375E-02
   298.18999999987381       0.895484686      0.104515344    
   298.28999999987371       0.888124704      0.111875303    
   298.38999999987362       0.881806493      0.118193462    
   298.48999999987353       0.876744747      0.123255253    
   298.58999999987344       0.873030603      0.126969382    
   298.68999999987335       0.870619297      0.129380554    
   298.78999999987326       0.869331241      0.130668819    
   298.88999999987317       0.868863642      0.131136283    
   298.98999999987308       0.868818164      0.131181866    
   299.08999999987299       0.868734002      0.131266013    
   299.18999999987290       0.868131280      0.131868780    
   299.28999999987280       0.866555572      0.133444369    
   299.38999999987271       0.863622844      0.136377215    
   299.48999999987262       0.859058142      0.140941918    
   299.58999999987253       0.852726758      0.147273198    
   299.68999999987244       0.844651639      0.155348331    
   299.78999999987235       0.835016370      0.164983630    
   299.88999999987226       0.824152589      0.175847456    
   299.98999999987217       0.812511623      0.187488392    
   300.08999999987208       0.800624073      0.199375942    
   300.18999999987199       0.789049506      0.210950449    
   300.28999999987190       0.778323174      0.221676856    
   300.38999999987180       0.768903375      0.231096685    
   300.48999999987171       0.761126280      0.238873675    
   300.58999999987162       0.755172551      0.244827569    
   300.68999999987153       0.751046717      0.248953298    
   300.78999999987144       0.748576403      0.251423597    
   300.88999999987135       0.747424901      0.252575129    
   300.98999999987126       0.747120857      0.252879083    
   301.08999999987117       0.747100890      0.252899170    
   301.18999999987108       0.746759355      0.253240615    
   301.28999999987099       0.745505571      0.254494429    
   301.38999999987089       0.742817938      0.257182032    
   301.48999999987080       0.738294959      0.261705011    
   301.58999999987071       0.731695235      0.268304765    
   301.68999999987062       0.722963810      0.277036250    
   301.78999999987053       0.712241113      0.287758827    
   301.88999999987044       0.699853718      0.300146252    
   301.98999999987035       0.686286330      0.313713610    
   302.08999999987026       0.672137976      0.327861995    
   302.18999999987017       0.658065796      0.341934174    
   302.28999999987008       0.644723117      0.355276912    
   302.38999999986999       0.632696629      0.367303342    
   302.48999999986989       0.622450173      0.377549857    
   302.58999999986980       0.614280522      0.385719478    
   302.68999999986971       0.608288169      0.391711771    
   302.78999999986962       0.604368687      0.395631254    
   302.88999999986953       0.602221370      0.397778630    
   302.98999999986944       0.601376891      0.398623019    
   303.08999999986935       0.601241112      0.398758948    
   303.18999999986926       0.601147890      0.398852110    
   303.28999999986917       0.600421309      0.399578750    
   303.38999999986908       0.598437309      0.401562691    
   303.48999999986899       0.594681799      0.405318260    
   303.58999999986889       0.588799536      0.411200404    
   303.68999999986880       0.580629349      0.419370651    
   303.78999999986871       0.570220172      0.429779768    
   303.88999999986862       0.557830572      0.442169547    
   303.98999999986853       0.543904006      0.456095994    
   304.08999999986844       0.529030263      0.470969707    
   304.18999999986835       0.513889194      0.486110777    
   304.28999999986826       0.499186426      0.500813603    
   304.38999999986817       0.485586375      0.514413595    
   304.48999999986808       0.473649383      0.526350677    
   304.58999999986798       0.463778526      0.536221385    
   304.68999999986789       0.456183672      0.543816268    
   304.78999999986780       0.450862050      0.549137950    
   304.88999999986771       0.447601110      0.552398920    
   304.98999999986762       0.445999086      0.554000854    
   305.08999999986753       0.445504487      0.554495573    
   305.18999999986744       0.445466518      0.554533541    
   305.28999999986735       0.445196360      0.554803669    
   305.38999999986726       0.444029510      0.555970430    
   305.48999999986717       0.441387534      0.558612406    
   305.58999999986708       0.436830401      0.563169599    
   305.68999999986698       0.430097669      0.569902301    
   305.78999999986689       0.421132803      0.578867197    
   305.88999999986680       0.410089076      0.589910984    
   305.98999999986671       0.397315174      0.602684855    
   306.08999999986662       0.383322030      0.616677999    
   306.18999999986653       0.368734837      0.631265223    
   306.28999999986644       0.354233056      0.645766973    
   306.38999999986635       0.340485394      0.659514606    
   306.48999999986626       0.328086972      0.671913028    
   306.58999999986617       0.317503572      0.682496488    
   306.68999999986607       0.309029311      0.690970719    
   306.78999999986598       0.302762151      0.697237849    
   306.88999999986589       0.298597932      0.701402128    
   306.98999999986580       0.296243191      0.703756809    
   307.08999999986571       0.295246065      0.704753935    
   307.18999999986562       0.295040280      0.704959750    
   307.28999999986553       0.294999242      0.705000877    
   307.38999999986544       0.294493735      0.705506206    
   307.48999999986535       0.292950094      0.707049847    
   307.58999999986526       0.289902002      0.710098028    
   307.68999999986517       0.285031885      0.714968145    
   307.78999999986507       0.278199583      0.721800387    
   307.88999999986498       0.269453257      0.730546772    
   307.98999999986489       0.259023309      0.740976691    
   308.08999999986480       0.247299403      0.752700567    
   308.18999999986471       0.234791681      0.765208244    
   308.28999999986462       0.222080842      0.777919173    
   308.38999999986453       0.209762067      0.790237904    
   308.48999999986444       0.198388502      0.801611483    
